date,temperature,precipitation,humidity,wind,wind_direction
2017-03-02,5.4879456,0.00016983751,81.79284,4.077586,-0.4229328216105798
2017-03-03,5.822174,0.0,73.93874,0.6677405,-0.726461013547469
2017-03-04,5.225006,0.0,62.93099,3.6669056,2.405891331511681
2017-03-05,12.913971,0.0,49.135586,4.635214,2.0227574800383974
2017-03-06,11.472076,0.0047554504,73.10579,1.9309961,1.2849681052632866
2017-03-07,6.3507385,0.0,88.13657,2.83392,2.4925312604803422
2017-03-08,9.827057,0.28406292,78.59778,2.0690582,-2.0952455898436813
2017-03-09,6.1651917,0.0,95.32205,2.0108688,-0.8774067539139488
2017-03-10,7.398834,0.0014556262,89.012596,2.4638832,-1.1814176372166096
2017-03-11,6.194977,0.42136014,89.81518,4.532392,-1.022462931076885
2017-03-12,6.4498596,0.00026676367,72.47629,3.5506372,-0.6556725541188989
2017-03-13,4.7428284,0.059996907,95.86556,1.4257337,-0.9430385421533893
2017-03-14,6.551422,0.00016983751,78.88855,3.3536608,-0.6138776272984415
2017-03-15,4.934723,0.0,81.67931,2.0763018,-0.8721492531155486
2017-03-16,8.764069,0.1422118,77.62028,2.9587002,-0.6856837641080525
2017-03-17,7.938629,0.0,66.62267,3.7255359,-0.5171941303073009
2017-03-18,6.381256,0.0,54.00756,3.825776,1.9508554072556499
2017-03-19,11.39444,0.42343348,81.977905,0.34104073,1.9834287085522502
2017-03-20,5.952301,0.0,85.94829,1.9608189,1.9023342640889789
2017-03-21,9.940338,0.0,77.518776,2.3260782,2.1047806577733073
2017-03-22,14.096588,0.0,63.407444,4.4297647,2.5819703857712053
2017-03-23,15.455475,0.0,60.355507,4.3833537,2.465770525876746
2017-03-24,14.428131,0.0026511424,55.92664,3.976597,2.5569298167418744
2017-03-25,11.42276,0.0,79.07354,2.7015889,-0.4176369815087861
2017-03-26,6.9864807,0.0,78.987915,1.0400085,-0.006496121167927718
2017-03-27,3.6947327,0.0,75.06067,1.4434994,-2.0812488829030173
2017-03-28,4.197418,0.0,69.82205,2.1072628,-0.5894291271099851
2017-03-29,7.320221,0.0,67.91958,1.936917,-0.40676367907069155
2017-03-30,8.790192,0.0,67.46185,2.4055052,7.302721261534732e-05
2017-03-31,9.517731,0.0,70.07356,1.6270283,-1.6563299129340534
2017-04-01,9.480621,0.0,70.48079,3.4110203,2.7261065398347766
2017-04-02,12.989166,0.0,50.719887,4.8298,2.5814211618824863
2017-04-03,12.960602,0.0,44.052677,4.5713935,2.691971170881183
2017-04-04,13.864655,0.0,49.323498,4.396371,2.7086105421802955
2017-04-05,10.799469,0.010524259,83.52644,3.7268736,2.7392149432516164
2017-04-06,9.941071,0.17875317,95.74658,1.9068673,0.4865353995718862
2017-04-07,6.58609,0.008491877,66.47482,3.4695325,-0.4653131184320762
2017-04-08,7.407379,0.022135427,89.258995,3.451225,-0.4374716311327798
2017-04-09,8.172516,0.0,89.615425,1.8601305,-0.15585402233534829
2017-04-10,7.303131,0.0,74.91928,0.7864909,0.942429167625889
2017-04-11,9.154694,0.0,75.28971,2.1824737,2.3928992144519667
2017-04-12,9.93277,0.0,58.560215,3.476616,-0.6585004513010875
2017-04-13,5.4169006,0.0,79.60722,1.5820191,2.1509815322300363
2017-04-14,13.208649,0.0,63.263355,2.9667547,-1.1206021861757123
2017-04-15,7.7965393,0.0,77.51805,2.0038412,1.9025511829600177
2017-04-16,11.579987,0.43911323,90.727325,1.4490315,-1.404318675996027
2017-04-17,7.9237366,0.0,71.45419,3.1844437,-0.9811290960060622
2017-04-18,4.57193,0.0,77.8485,1.5413113,1.781596161022209
2017-04-19,6.9151917,1.6764908,84.497604,5.505839,2.8740346254606606
2017-04-20,2.3507385,0.0,86.85239,0.93224835,0.10804780530541466
2017-04-21,3.476715,0.31405523,94.20114,5.4257646,-1.0759323815257391
2017-04-22,2.7137756,0.0,79.56906,2.0049627,0.5031850791758953
2017-04-23,9.724762,0.0,68.26909,1.9938867,0.4722908819043901
2017-04-24,4.1859436,0.0,82.197014,2.4822078,-0.054082720030587283
2017-04-25,7.7084045,0.0,68.03247,3.5205991,2.283569029911247
2017-04-26,11.562164,0.0,69.67101,2.6773822,1.9718472154075104
2017-04-27,13.981354,0.0,60.18323,2.9978297,1.8794714461008126
