date,temperature,precipitation,humidity,wind,wind_direction
2019-02-13,0.671051,0.0,77.85403,3.6338243,-1.073656562232865
2019-02-14,-0.8206482,0.0,87.54824,0.81542736,-0.5411170811363876
2019-02-15,3.1852112,0.0,86.59751,2.6839588,-1.7393273070121285
2019-02-16,-0.5171814,0.0,91.373215,1.7640207,-2.4707142052247852
2019-02-17,0.7850647,0.0,94.49068,0.53874964,2.523782479632334
2019-02-18,1.5099182,0.0,93.34698,0.68960035,2.555769754552726
2019-02-19,0.55874634,0.0,92.859825,2.0125728,2.673318662431616
2019-02-20,0.73599243,0.0,91.80333,1.5717387,1.7630000355429727
2019-02-21,2.6217346,0.0,75.70444,1.976205,-1.0046378684192911
2019-02-22,2.8719788,0.0,83.7989,1.2178265,1.7169022214338403
2019-02-23,-1.5765076,0.2276255,59.6857,6.5756693,-1.5975552375415873
2019-02-24,-4.561371,0.0,75.1962,1.8345848,2.763857197994766
2019-02-25,-2.0313416,0.0012216042,74.397484,1.5132431,-1.1688363477001875
2019-02-26,-1.7637634,0.0,76.792564,1.2171903,-0.14246051844664337
2019-02-27,3.723297,0.0,63.4818,3.3713365,-1.4914748051208016
2019-02-28,1.5257874,0.0,79.92618,0.8035248,0.7184537930892156
2019-03-01,9.412506,0.0,51.715588,3.2949276,-0.4544231931825762
2019-03-02,5.9701233,0.011076218,81.8539,2.215366,-0.32811087875592787
2019-03-03,4.1163635,0.0,69.98259,0.61347413,1.6006031785242536
2019-03-04,4.2345276,0.0,80.10506,3.0930493,2.2354189800973043
2019-03-05,9.849518,0.0,52.816574,2.6364996,1.6096304064212625
2019-03-06,6.290436,0.0,83.41678,2.1554968,1.8339815078220503
2019-03-07,8.38028,0.0,49.561825,3.890101,2.252698165219455
2019-03-08,13.286774,0.0,41.408394,4.595027,2.1945377064168428
2019-03-09,11.956696,0.18904442,78.31993,1.3687186,3.0181697747048712
2019-03-10,9.450836,0.0,87.758896,3.033321,0.9452146178558547
2019-03-11,12.184235,0.33215013,62.0428,2.4952672,0.5926733631024489
2019-03-12,4.865143,0.008504257,75.7604,3.0150073,-0.9394381073299476
2019-03-13,0.2237854,0.0,72.66992,2.0047739,-2.526438796846904
2019-03-14,6.648834,0.131062,58.04026,4.276083,2.5711168311358374
2019-03-15,2.2189026,0.0,81.998146,2.113256,1.8910568230747444
2019-03-16,7.6874084,0.0,67.42065,1.988826,1.8762097268214772
2019-03-17,6.5504456,0.0,83.08261,1.8250577,1.9444849531119501
2019-03-18,10.181305,0.0,61.393166,2.4775794,1.7733238247677146
2019-03-19,8.536285,0.11159845,66.6242,3.3715851,-1.0103733571171032
